1.030656811002515605e+00,5.547574647617331545e-01
1.028455103909362789e+00,3.418934238204116016e-01
1.040572131774377018e+00,3.293836180145148784e-01
1.043693911425367160e+00,3.588937583833040068e-01
7.383804314153189496e-01,4.591445234855415336e+00
4.661061260288656416e-01,-7.452189472475287957e-01
2.149770291990610038e-01,7.957131497544588372e-01
3.383023118680184016e-01,-4.252548790983632920e-01
6.307458407835615510e-01,3.028947162870989640e-01
6.069707936795345482e-01,4.655158459797181236e-01
6.399372629865620610e-01,-1.659595745525353494e-01
7.775215376304395187e-01,2.278638050166103268e-01
8.208129510273218798e-01,1.549271414466077967e-01
8.179963038213313720e-01,1.855240218471903846e-01
7.839911191652161326e-01,1.588470114641290232e-01
7.385968680448093959e-01,-2.320462651628228956e-01
8.262991619070864102e-01,5.268692092534610349e-02
7.619050060884489106e-01,-3.060288770334750399e-02
5.992332312259731619e-01,1.224182663595580339e-01
6.047541659120824198e-01,-9.501895900875546863e-02
6.228391230133650813e-01,-8.730855422892172535e-02
7.184112525427155393e-01,-1.686062820969533860e-01
7.310763824459405313e-01,2.916761024340100983e-01
6.819110310305113165e-01,-1.974860645320788699e-01
5.421646644289969119e-01,-2.498051855807499610e-02
6.797339646274146441e-01,-9.448111249544767151e-03
6.774916169353686346e-01,9.079363466146282702e-02
7.053121509176190074e-01,-1.220958757343370282e-01
-5.500235311913881375e-01,4.805124523395349484e-02
-5.426474601967128386e-01,-1.386437676530931862e+00
-6.649101755356592869e-02,-1.304022978779704467e-01
8.644957273266286324e-02,1.274981162605456075e-01
1.678079177898600394e-01,-2.733082206897486932e-01
-5.702263724563081532e-02,2.032474385970024500e+00
-1.473998133989901094e-01,-5.320984724872048766e-01
4.363807418269651656e-02,-4.560127767571312551e-01
-1.309759742720976172e-01,4.563019652266793735e-01
-1.791887784927136684e-01,3.657499956492805127e-01
-1.342503792986032840e-01,-3.483176027002485853e-01
-2.603722661115009246e-02,-4.893801073303011839e-01
7.600346350234359061e-02,-3.708506969665381625e-01
1.240882825781013943e-01,-5.478021415642447128e-02
6.564552860917345634e-02,1.160383393139585440e-01
-2.204320670420206740e-02,-3.935324924971845412e-02
-3.051865384910628157e-02,-2.256951631515335122e-01
-2.777025375574703608e-02,-4.581960112318651107e-02
-2.555452917020619233e-02,1.285500309652497508e-01
-9.371329856073219722e-02,1.121971757695057470e-02
-7.356992026061985601e-02,-4.496718086186128893e-01
