6.746046390638104663e-03,-4.029002005182901192e-01,-3.164314195117420292e-01,2.217671095006790438e-01
-7.545893057661499093e-01,-8.026857818285547397e-02,4.046678716653888674e-01,2.306396449882479049e-01
-3.171894137898452204e-01,4.704246058540067499e-01,-2.496952133815057151e-01,2.705371214369682309e-01
4.867294426248802708e-02,-8.637142803666222890e-02,-2.202250070856506814e-02,-4.031566017752109543e-01
4.913356559540391633e-01,-4.360950475457920916e-01,3.755532241880302213e-01,-1.585546171723467013e-01
-7.047362741126276253e-01,1.634064470498425070e+00,2.123562433743007571e-01,-8.847880576472569314e-02
-1.146520827987544067e+00,9.001068261430730244e-01,4.428022806718274751e-01,7.810213144707861543e-02
-2.518888016672002905e-01,-7.583205203147871387e-01,1.695477315902442772e-01,-1.976686015372972893e-01
-2.894133454612536349e-01,-3.347156431927936909e-02,7.764419884195260524e-01,2.326543064365678426e-01
-3.140700799158232526e-01,-3.581187055405793962e-01,4.769239245095046598e-01,2.788506127982058325e-01
1.649900554098962413e+00,7.804199106800159373e-03,5.441152529498066714e-01,3.155588462729063126e-01
-6.928144279261862215e-02,6.988521218725290973e-01,-2.144819207234336389e-01,1.849173417395554020e-01
-5.328728289973099219e-01,4.600175810493076223e-02,6.895841995265529212e-01,1.716655140677408181e-02
-8.399113493027864363e-01,3.243744285492116131e-01,-9.209517360129865562e-03,1.163756348715991179e-01
-4.938561132508928475e-01,-2.174383855504745944e-01,1.683812306302336081e-01,-6.477076752442408880e-01
-1.215258757823102664e+00,3.505920550575215011e-01,4.468777376498949128e-01,-3.328731224226986751e-01
8.184218840129432460e-01,-4.781230141646595766e-01,5.629138710340454432e-01,5.822377302603428534e-02
