fpc_1,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1
-0.1898054948553972,-0.1970373924108128,0.0027962166309592417,-0.005670993352059652
-0.18617397113857317,-0.1898054948553972,0.010638388731306066,0.003462845494091415
-0.19070220831991302,-0.18617397113857317,0.00302301708289706,-0.003178229666371662
-0.19767612572492677,-0.19070220831991302,0.0010062764419522577,-0.004872376722571039
-0.20196757292535297,-0.19767612572492677,0.001604219226963874,-0.00667971121279784
-0.1910787896328821,-0.20196757292535297,0.002839459476352964,-0.00303169445344145
-0.1948252692616797,-0.1910787896328821,-0.0010336005925746063,-0.003492076252037668
-0.1837102865501004,-0.1948252692616797,0.0033231412222866756,-0.0034037091672349733
-0.18830483132140338,-0.1837102865501004,0.00020684787959359354,-0.0075432933826809915
-0.1719218563816116,-0.18830483132140338,0.0027552009942281405,-0.002364535525024376
-0.1889826358583048,-0.1719218563816116,0.003943695435714988,0.018773309020525417
-0.2421314684889613,-0.1889826358583048,-0.017467868772769835,-0.013017979011022805
-0.2548772347453878,-0.2421314684889613,-0.0028111947979169594,-0.005471982589828618
-0.26280214872033913,-0.2548772347453878,0.0010040509197566426,-0.004433599670332687
-0.2559426500255525,-0.26280214872033913,0.0017586327478697444,-0.0009474904380286651
-0.2548237762161685,-0.2559426500255525,0.00019320811765832706,-0.00013799369489568265
-0.25167846153125295,-0.2548237762161685,0.0008397786370240274,0.00043515378623468584
-0.24881762557591602,-0.25167846153125295,0.001995430056785038,0.0017223330088389605
-0.2524316984171513,-0.24881762557591602,-0.0015268602516756386,-0.0025301824677351884
-0.24720157363521683,-0.2524316984171513,0.003543698692542447,0.0018519999957957107
-0.25164208641281566,-0.24720157363521683,-0.0037962756932528835,0.004283517944532595
-0.2502686627070932,-0.25164208641281566,-0.0049431383023224576,0.0009690810077158064
-0.24085291532107603,-0.2502686627070932,-0.0007798855005951667,0.004856142251923757
-0.1511954243963288,-0.24085291532107603,-0.0011401683519743583,0.0025688361407510975
-0.15116841473054962,-0.1511954243963288,0.0035000447377429226,0.0002776994136995203
-0.15224694420844684,-0.15116841473054962,0.0006692599784503697,-0.0017065773521485925
-0.14917118284489594,-0.15224694420844684,0.0011037642862772904,-0.0008780656250549332
-0.14870692133803384,-0.14917118284489594,0.0006310115639925071,0.0017254876979540428
-0.14746761173430392,-0.14870692133803384,-0.001214194221393246,-0.0027473685942287227
-0.13968232376683454,-0.14746761173430392,0.0024846083820793115,0.004567231548083386
-0.13855670397414221,-0.13968232376683454,0.000228795099551184,0.0058353885336009815
-0.14605054715048454,-0.13855670397414221,-0.002318503855793458,0.0011554003367401555
-0.14006869866248817,-0.14605054715048454,-0.0005453222166233527,0.003977503619501556
-0.14061536786642206,-0.14006869866248817,-0.001954493647796423,0.001799468855297996
-0.13151020855525,-0.14061536786642206,0.0004498349151363732,0.0002804950571385828
-0.13489969876568142,-0.13151020855525,-0.001415151925960032,0.004102376281503076
-0.14716676743738846,-0.13489969876568142,-0.006500047035189234,-0.005630432858543985
-0.14432793713196834,-0.14716676743738846,0.0004014218707349284,-0.0014851690462324679
-0.14756904112193422,-0.14432793713196834,-0.001336781270781197,-0.00020086368476850431
-0.1450500660113295,-0.14756904112193422,-0.0006487251459756533,0.0021538613822434443
-0.14396546297079346,-0.1450500660113295,-0.0009993604430869763,0.003055576280450094
-0.14445590934645827,-0.14396546297079346,-0.002951310709314554,0.0028437353386518284
-0.15253020523657196,-0.14445590934645827,-0.003181290814204155,0.0010249471647128538
-0.15757662688516,-0.15253020523657196,-0.002995010598614409,-0.0021929635328438637
-0.1527474607238659,-0.15757662688516,0.001035490037012367,0.0014180354187724054
-0.1559506686153715,-0.1527474607238659,-0.002267259615469622,0.0013126920416368553
-0.17806233899325385,-0.1559506686153715,-0.0026370408332509116,-0.005358930272639009
-0.19140124329895225,-0.17806233899325385,-0.0007976980097705688,-0.00688654131392616
-0.19836597839529918,-0.19140124329895225,0.0009603201770312286,-0.003379805901966798
-0.20454245928159714,-0.19836597839529918,0.0006964020270025184,-0.004565414766988132
-0.20996325069798,-0.20454245928159714,0.001428811190288642,-0.00010288165138873652
-0.20576573295270312,-0.20996325069798,0.003243673041206282,-0.002823528697456808
-0.21096680552986966,-0.20576573295270312,0.0007320120077252098,-0.00429909804383292
-0.21195896145416626,-0.21096680552986966,0.002274444891723045,-0.0037409464007310865
-0.21099891961995315,-0.21195896145416626,0.0034689660338448973,-0.003481266932376463
-0.21208976945593772,-0.21099891961995315,0.004313817406221792,-0.004171517722150638
-0.21047477474055315,-0.21208976945593772,0.001537502179440214,-0.0013665587321442137
-0.20851166187883172,-0.21047477474055315,-0.0023714115219107086,0.0016633126130871595
-0.205585143110881,-0.20851166187883172,0.0012498298856928097,-0.0013118095610413496
-0.2035346745220662,-0.205585143110881,-0.00034706386113124394,-0.0013983803122398627
-0.19811672446210443,-0.2035346745220662,0.0005198372854940289,0.0007189999872238942
-0.2000798580535222,-0.19811672446210443,-0.0012700161226729112,-0.0007497113961870192
-0.20200538304028146,-0.2000798580535222,0.00024045400779808534,-0.0015245017217074195
-0.20235855612352854,-0.20200538304028146,0.0011919559621771248,-0.0005016395344894509
-0.20414919156747868,-0.20235855612352854,0.0005093682090994057,-0.0020661720283879693
-0.20578653758187923,-0.20414919156747868,0.0002499905530185391,-0.0024367717399584434
-0.20874971008677234,-0.20578653758187923,0.0010292417955137577,-0.0035071185103118865
-0.2084444597636312,-0.20874971008677234,0.001589911681546373,-0.0022388822188319415
-0.20758883764663816,-0.2084444597636312,0.0009456615416549236,-0.0019429952169909034
-0.208639053039083,-0.20758883764663816,0.0011366294610313118,-0.0017378656265810224
-0.2112268377718282,-0.208639053039083,-0.00011285181829765272,-0.005518204537762689
-0.213386040094062,-0.2112268377718282,0.002201629317828613,-0.0037127525847080933
-0.2149317589436146,-0.213386040094062,0.0018823097434842791,-0.003681126924939994
-0.2124231359365164,-0.2149317589436146,0.0009303476316522294,-0.003523210247785343
-0.21114842803954523,-0.2124231359365164,0.0036564788601360456,-0.004390458110820844
-0.21409950596442717,-0.21114842803954523,-0.00021125024279225566,-0.004210947676675687
-0.21298439185465537,-0.21409950596442717,0.0007949445241595935,-0.0024891708739012836
-0.2103541616788485,-0.21298439185465537,-6.821359292999494e-05,-0.003089638177983676
-0.20964112011413477,-0.2103541616788485,0.0022785965089705145,-0.00295595460655908
-0.21189661081744807,-0.20964112011413477,0.00021281254907141626,-0.003595629032896709
-0.216138933339308,-0.21189661081744807,-4.523329100391297e-05,-0.0041558132785048715
-0.21716805436791337,-0.216138933339308,0.0005822668461687483,-0.004358662007429982
-0.21986064448806958,-0.21716805436791337,0.0010533500123021942,-0.004866098186352063
-0.21976991027173032,-0.21986064448806958,0.0020159943940359472,-0.0037099940089250797
-0.21958133103242167,-0.21976991027173032,0.0018973021537710035,-0.004042265215459313
-0.22243643916361472,-0.21958133103242167,0.0015296873952399337,-0.004842732782044141
-0.22444946505490207,-0.22243643916361472,0.0014062655410242617,-0.0038940083800292524
-0.22574032547690429,-0.22444946505490207,0.0029901380241393128,-0.004380526734393957
-0.22789457278157865,-0.22574032547690429,0.0023953278454069858,-0.00416164115675487
-0.22891174200712333,-0.22789457278157865,0.0020607055275932585,-0.004165081296107554
-0.22869969048202252,-0.22891174200712333,0.002322239401347702,-0.003984373424064805
-0.2306883287781858,-0.22869969048202252,0.0027307506454860757,-0.004442241521885332
-0.23136341456436438,-0.2306883287781858,0.004381439977424651,-0.002853469094397932
-0.23396355875404368,-0.23136341456436438,0.0023592025320806464,-0.003631412451495147
-0.23571257196555112,-0.23396355875404368,0.003162066473985224,-0.003334349223002567
-0.238441882646442,-0.23571257196555112,0.0028805111839671224,-0.0035498743980611224
-0.23949460315735624,-0.238441882646442,0.002042251716472151,-0.0023404952637126014
-0.2396878437426829,-0.23949460315735624,0.0025969923288562445,-0.0030581432100758345
-0.240014119746424,-0.2396878437426829,0.0027452580663406547,-0.0026813142516965175
-0.24093859465546252,-0.240014119746424,0.0024850372136445632,-0.0025225640514013616
-0.24003129424764122,-0.24093859465546252,0.0025810458342517867,-0.002288908937695852
-0.2401207771578318,-0.24003129424764122,0.00360752976209184,-0.001640915337811204
-0.2428363555338502,-0.2401207771578318,0.002724548636855273,-0.003085960842854913
-0.2457475377079587,-0.2428363555338502,0.00292448312493395,-0.001746550906719074
-0.24707798397060557,-0.2457475377079587,0.001905958461198744,-5.222180695011086e-05
-0.24838890526906357,-0.24707798397060557,0.0018421635224459066,0.0006499738225726679
-0.24770758885920183,-0.24838890526906357,0.0005058869898098638,0.0035275756881871434
-0.24998219848530048,-0.24770758885920183,0.002606313919973526,0.001483260015586275
-0.253551128291549,-0.24998219848530048,0.003929064722164882,-0.0016419788747904247
-0.2539438465180818,-0.253551128291549,0.0003947686602354526,-0.004800187220901789
-0.25558774705472487,-0.2539438465180818,0.003066774592559805,-0.003152685353368695
-0.2544580159547007,-0.25558774705472487,0.002199996416644163,-0.0009145801848631575
-0.25593975321154816,-0.2544580159547007,0.0024145526625237754,-0.003302762368879372
-0.2551498913269042,-0.25593975321154816,0.002959475443398817,-0.0013244525530604538
-0.2539287725885574,-0.2551498913269042,0.0017221549209126726,0.00046833846769413635
-0.25582273813267353,-0.2539287725885574,0.0024935805571902904,-0.002499999485923156
-0.25508011730744135,-0.25582273813267353,0.00355632764336303,-0.0014607604918606062
-0.253601167996526,-0.25508011730744135,0.003308343152689056,-0.0030707157065166537
-0.25488145415155433,-0.253601167996526,0.004579741497183679,-0.003789630919364899
-0.2660835463714367,-0.25488145415155433,0.004219521710291516,-0.0044862998750548
-0.26554829046833656,-0.2660835463714367,0.0013469654987285464,0.003517069833676292
-0.2651796406636131,-0.26554829046833656,-0.0005705276439505972,0.002973252132933933
-0.26602713034333253,-0.2651796406636131,-0.00023910622094353926,0.00441085958645889
-0.2673207649438543,-0.26602713034333253,-0.00013125314265364236,0.003738885904537974
-0.2698871772590681,-0.2673207649438543,0.00030309723490243735,0.002218338467532514
-0.2704927928817591,-0.2698871772590681,0.002869092938728705,0.0017484268395790827
-0.2682761163923169,-0.2704927928817591,0.001612263625151077,0.0030128223211505984
-0.26658829969237224,-0.2682761163923169,0.0005092499606273869,0.0016773448047773549
-0.264397960326871,-0.26658829969237224,0.0024672977297591748,0.00014806838225742703
-0.26390181424153764,-0.264397960326871,0.0035260095711798552,-0.0025126424808142676
-0.2672539329615099,-0.26390181424153764,0.002830698396589542,-0.003751879018649743
-0.26510479376032137,-0.2672539329615099,0.0029768680108266956,-0.0023986346307986696
-0.2666100553671615,-0.26510479376032137,0.00425016820380103,-0.0023339660221678845
-0.2660088162070597,-0.2666100553671615,0.0003565843353112374,-0.001628158860165973
-0.2666562964594801,-0.2660088162070597,0.0029619525823769075,-0.00281109420239282
-0.2628008709199583,-0.2666562964594801,0.004066924000240637,-0.002541913687651461
-0.2675140719506279,-0.2628008709199583,0.004600295442082113,-0.0031890282796732243
-0.26483702243378193,-0.2675140719506279,0.001073083995879213,0.000743321192531831
-0.26970430361204945,-0.26483702243378193,0.0013666085242331756,-0.0011350681109291078
-0.2708988099504677,-0.26970430361204945,0.0002555114699172708,-0.0004528095799646935
-0.26670654626144846,-0.2708988099504677,0.0017816475725356514,-0.0013654695686184921
-0.26774346681501815,-0.26670654626144846,0.005742752802177481,-0.0016902020983119844
-0.26921062664371653,-0.26774346681501815,0.003224166553369691,-0.002869863245822841
-0.26946297397606767,-0.26921062664371653,0.003387564988072205,-0.0027733477876042125
-0.27281939952614637,-0.26946297397606767,0.0033390430788315766,-0.0021639087454459103
-0.2717936355672773,-0.27281939952614637,0.002040294116269616,0.0006456049994231091
-0.27377638089295203,-0.2717936355672773,0.002905113138734683,-0.0024377384451460212
-0.2736110002141414,-0.27377638089295203,0.0028750302090915793,-0.002097112546886509
-0.27482634610237067,-0.2736110002141414,0.003020188575361248,-0.002917036632008641
-0.27698985858136177,-0.27482634610237067,0.002227789633211574,-0.0018697819408267072
-0.27570952701784435,-0.27698985858136177,0.0028239481846653656,-0.0022336323549565136
-0.2812562368675411,-0.27570952701784435,0.004418654619336874,0.0021127987461151197
-0.28027242434209876,-0.2812562368675411,0.006680160917269037,-0.0018541872235193432
-0.28232957545300297,-0.28027242434209876,0.00234397337269398,-0.0025997398965114027
-0.2824645368973745,-0.28232957545300297,0.003141513908995459,-0.0012292313571631859
-0.28287250638931055,-0.2824645368973745,0.0029048447224569226,-0.002453465476529349
-0.2808329204829971,-0.28287250638931055,0.003650922806253676,-0.002019871318293058
-0.2804080229761098,-0.2808329204829971,0.003533948996584821,-0.002175738829314478
-0.27911750858478457,-0.2804080229761098,0.00297790519040362,-0.0026044395822599578
-0.2797730423715072,-0.27911750858478457,0.004211257804402705,-0.002381415350341834
-0.2954874506196348,-0.2797730423715072,0.002444142735831958,-0.00256090678432654
-0.2999697693641727,-0.2954874506196348,-0.0033721627416113576,0.0024276257283343513
-0.29514634066979717,-0.2999697693641727,-0.0016654955728083946,0.005053504082594136
-0.29446141160016986,-0.29514634066979717,0.004400337814660301,0.006023318336546805
-0.28884518970567163,-0.29446141160016986,0.0029844737179284615,0.0008743758640242768
-0.2555844798631728,-0.28884518970567163,0.0021290183208966013,-0.0014888130843559164
-0.22794565481921591,-0.2555844798631728,0.031596607468952535,-0.001198502543859183
-0.22876936748700374,-0.22794565481921591,0.003299556912915304,-0.003513603693578889
-0.22734007445779714,-0.22876936748700374,0.0037442929322537414,-0.0027221716266527165
-0.22868884321513483,-0.22734007445779714,0.003778976839899688,-0.0036345401163928276
-0.22812953812570905,-0.22868884321513483,0.0037916715818978614,-0.0033183679753762386
0.36016194291489156,-0.22812953812570905,0.004359810137420998,-0.003616384417575097
0.26748350455254466,0.36016194291489156,0.5516004097376056,0.461486202242486
0.31470438489773783,0.26748350455254466,0.032713610042951764,-0.028725279349904074
0.3773433266526591,0.31470438489773783,0.017983703657592772,-0.025368112812077202
0.44169653174415857,0.3773433266526591,0.0170317116148315,0.007178554851294192
0.4841309564634724,0.44169653174415857,0.039272925460888466,-0.013727250881916423
0.49798814777070327,0.4841309564634724,0.02229020111694009,-0.009274713453336957
0.5043925576387427,0.49798814777070327,-0.011171944046144064,-0.011342267836570084
0.4965496846692327,0.5043925576387427,0.030954629900349744,-0.030110578568089935
0.5297679888404002,0.4965496846692327,0.03368324657835414,-0.011061069450806602
0.5532394384874936,0.5297679888404002,0.03825814514193122,-0.03386484792640231
0.5832652242593805,0.5532394384874936,0.020163855757223174,-0.021031862623796773
0.6325493446934949,0.5832652242593805,0.02154720027578606,-0.01723676169723788
0.7071361102773279,0.6325493446934949,0.02209231135903638,-0.0028772453244801724
0.7309754722475852,0.7071361102773279,0.04399314753860763,-0.022118988366111668
0.7366026170265885,0.7309754722475852,0.016861527796214314,-0.022803962399588023
0.7352154880432138,0.7366026170265885,0.022295802656043986,-0.016081663559754017
0.7300215749920543,0.7352154880432138,0.016529022979544096,-0.02035659659996729
0.7298645105167291,0.7300215749920543,0.017138737926713443,-0.02286092118046154
0.7382821652965217,0.7298645105167291,0.017264192146660286,-0.02237063865631728
0.7595405687733556,0.7382821652965217,0.022182154237568755,-0.028577391370488165
0.7429757971209214,0.7595405687733556,0.04388738195089988,-0.020674304535216223
0.8024444527913122,0.7429757971209214,0.01351971722575025,-0.023963577221782693
0.8468662297482424,0.8024444527913122,0.053979731955773075,-0.01513690070298946
0.8678028608923776,0.8468662297482424,0.03040486754723633,-0.015163194871109486
0.8349036332466745,0.8678028608923776,0.014797737566461163,-0.01440228111444943
0.8704408648018651,0.8349036332466745,0.005633004066392102,-0.002514936211900576
0.851323938947814,0.8704408648018651,0.036094400632766796,-0.02259140331595483
0.8585799671016758,0.851323938947814,0.030148522471631873,0.017689375537278774
0.8930647107493748,0.8585799671016758,0.021247762308867605,-0.03561069530998863
0.8714835315055355,0.8930647107493748,0.015244477674425964,-0.03514937747512892
0.8517423000200085,0.8714835315055355,0.011055562836006623,-0.026373405540206344
0.887640986830818,0.8517423000200085,0.008009735630240487,-0.002311314494583328
0.8766003583995866,0.887640986830818,0.029919091401984992,-0.03937441154159024
0.864391975838243,0.8766003583995866,0.02603148679886806,-0.01684888673004281
0.848558738504392,0.864391975838243,0.008321117377023225,-0.025375533672244127
0.6765716186184764,0.848558738504392,-0.032512148270966344,-0.07288782498801705
0.6709021377270967,0.6765716186184764,0.01011194216654328,-0.021846129083631115
0.6713727191646739,0.6709021377270967,0.016874204173090226,-0.021399739800521938
0.6710522438250668,0.6713727191646739,0.016595381773372168,-0.02156064172546698
0.6706201328873078,0.6710522438250668,0.016573909741297105,-0.021449392355305956
0.30195322510836414,0.6706201328873078,0.016307635169702257,-0.02134729459585728
-0.001301464497091499,0.30195322510836414,-0.27842574647930196,-0.012734446602856164
-0.0036594948395763903,-0.001301464497091499,-0.0003386066744633086,-0.0016466755486175336
-0.003522686531451332,-0.0036594948395763903,-0.0007787260882434597,-0.0052825335676439855
-0.003787797585489552,-0.003522686531451332,0.0001969298161961819,-0.004339135411986261
-0.017594430148593666,-0.003787797585489552,-0.0011063378150763705,-0.010416013897116501
-0.022038796434649264,-0.017594430148593666,0.005198201225452175,-0.008439061537487465
-0.029253829616358626,-0.022038796434649264,0.0055763931993183195,-0.007910375358192587
0.10401331794360304,-0.029253829616358626,0.004288273688578014,-0.0024602618827195767
0.20024371382721853,0.10401331794360304,0.13339304653140416,0.03728425342747244
0.30404430598856474,0.20024371382721853,0.1703315584597142,0.06437468498292133
0.4638763040108847,0.30404430598856474,-0.07850956423462038,-0.029389132168473636
1.0607952062047699,0.4638763040108847,0.2078973463791592,0.23649613817515783
0.8616655096732831,1.0607952062047699,-0.03441420869159238,-0.00960619213532063
0.7780090667054692,0.8616655096732831,-0.06366816471729035,-0.0023771129695259107
0.7314022466813207,0.7780090667054692,-0.052118169665396334,0.011654567784290613
0.6180746648022514,0.7314022466813207,-0.06364679140854217,0.016927115979311392
0.509619857825828,0.6180746648022514,-0.09405371001405054,0.012391241242250625
0.4346711253434826,0.509619857825828,-0.0006692917464414362,0.020763970113509507
0.3226042682565579,0.4346711253434826,-0.11209401450431791,0.02191471276725369
0.20901188644101115,0.3226042682565579,-0.05128094327256871,0.03935756369625692
0.18138733407078259,0.20901188644101115,-0.07907589574351387,0.055111778377983804
0.18692947255031972,0.18138733407078259,-0.02435931251862353,0.020306205940303974
0.20318507814030026,0.18692947255031972,0.002870012912056555,0.01703609407750622
0.2222839739038446,0.20318507814030026,-0.02258631831644524,0.0369169598620574
0.16812144287467984,0.2222839739038446,-0.03064027304351918,-0.002691499374639268
0.2774607869530104,0.16812144287467984,-0.034063455674291386,-0.01099039540980489
0.31893154983761157,0.2774607869530104,0.0728517732571597,0.06934040313317923
0.1818436901679233,0.31893154983761157,-0.0801339576273707,-0.014575434586517118
0.15837993188594926,0.1818436901679233,-0.032737328484360596,0.003267867325661435
0.15145908164402552,0.15837993188594926,-0.01876988322615587,0.006021434230265321
0.28003510590262,0.15145908164402552,-0.02439050062251202,-0.011006722872917492
0.27061752120138854,0.28003510590262,-0.022373184645765078,-3.57514109833313e-05
0.2045679978612172,0.27061752120138854,0.012563604637446362,0.00860809937604159
0.03791990446694912,0.2045679978612172,-0.1424769836359314,0.003810531118890483
0.05424630455055103,0.03791990446694912,-0.07065221812166299,0.05277000348584504
0.135049302457735,0.05424630455055103,-0.11199451698967743,0.08827190171303385
0.2211991927549534,0.135049302457735,-0.059334099229878035,0.08735943980741065
0.19692673127091057,0.2211991927549534,0.03332602889787211,0.007947009759108625
0.017558108364612076,0.19692673127091057,-0.07742688413796318,-0.008074625261578192
0.0418167111021641,0.017558108364612076,-0.09243180926785394,0.0310262132379737
0.045394780233459,0.0418167111021641,-0.04165341920526449,0.03151330361796053
0.14518779148300948,0.045394780233459,-0.049124041102936944,0.030467233032465
0.20033741005044517,0.14518779148300948,0.05052714121232283,0.02373439951567177
0.23490195174534015,0.20033741005044517,-0.03722667576745245,0.012390073444067316
0.29214176943225006,0.23490195174534015,-0.07254762801030604,0.07754365105803496
0.3381529503326087,0.29214176943225006,-0.06145446413951412,0.05677924368385872
0.28018428975424997,0.3381529503326087,-0.06594206940513535,0.05608116110139614
0.28551536823028273,0.28018428975424997,-0.14963775131252852,0.09141328653346548
0.2144081285735234,0.28551536823028273,-0.0981560823319586,0.060324716184956904
0.19966916617360136,0.2144081285735234,-0.1460999416718595,0.10248319876384694
0.3012409099404053,0.19966916617360136,-0.12877078140467405,0.10791105181985912
0.36680308101180903,0.3012409099404053,-0.05822127215314322,0.09885943553047856
0.3779197580258755,0.36680308101180903,-0.018994048945532402,0.001244287547776012
0.27865031422818776,0.3779197580258755,-0.01484830480767126,-0.012360901447626606
0.207042898809097,0.27865031422818776,-0.14293226049524418,0.04681664233250159
0.22725822977552812,0.207042898809097,-0.14096070851770456,0.08528949953898875
0.22937019408927248,0.22725822977552812,-0.0724603172457427,0.06214529515351438
0.1897815620700449,0.22937019408927248,-0.17666983873773515,0.08198222429987322
0.11013257411979596,0.1897815620700449,-0.1857103999675009,0.0925904404343055
0.2224735590348496,0.11013257411979596,-0.1534732894230203,0.13396383799119838
0.18031495359586774,0.2224735590348496,-0.07160090559239879,0.028266999170338692
0.16009828611886018,0.18031495359586774,-0.11988806382029205,0.0648927950112374
0.12234601556883803,0.16009828611886018,-0.1940156709204587,0.07532349605897994
0.10804123923546063,0.12234601556883803,-0.16921982996815726,0.07166067392172853
0.14341800020858525,0.10804123923546063,-0.15545103236461733,0.10819630486507922
0.18596510256386503,0.14341800020858525,-0.17238606832556586,0.100054654617835
0.07339226509677851,0.18596510256386503,-0.18047936177271745,0.08154671992807339
0.18734564770334095,0.07339226509677851,-0.20405164995040018,0.12118322847170715
0.13087215618430761,0.18734564770334095,-0.12245059836081809,0.05724344208418822
0.15168813964484848,0.13087215618430761,-0.1742801723990447,0.0842586414030633
0.19646525081502886,0.15168813964484848,-0.04085731683200586,0.022035212875292903
0.12494075913367952,0.19646525081502886,-0.013908168689125365,0.012476901646598374
0.3119832002768966,0.12494075913367952,-0.09629275570279655,0.06570164006254105
0.308540464924333,0.3119832002768966,0.009095449883240516,-0.01451570309445367
0.3577214188892014,0.308540464924333,0.01036368445073515,-0.013266816670413142
0.34924691235979655,0.3577214188892014,0.008476686095523668,-0.014553547030708798
0.35440601197137855,0.34924691235979655,0.006850358699055529,-0.012667758591974672
0.36648657927230655,0.35440601197137855,0.009084833254289706,-0.012803286468764916
0.37163798981179075,0.36648657927230655,0.010138020612070526,-0.01261033718888845
0.32306758948675207,0.37163798981179075,0.006599385174738888,-0.01816176454314746
0.25942407730302397,0.32306758948675207,-0.02756957645634022,-0.021894489068506013
0.25780225796107775,0.25942407730302397,0.002218236661172402,-0.010982344196109342
0.25236564532285327,0.25780225796107775,0.004006152727659965,-0.012024032140604157
0.252881706726064,0.25236564532285327,0.00525552220631692,-0.01265687586132472
0.25677942878620097,0.252881706726064,0.006433237871897253,-0.011432847155243678
0.2642307829180296,0.25677942878620097,0.005062725261899524,-0.010714592480903775
0.27049971064695033,0.2642307829180296,0.0061301754490607555,-0.012581904269764308
0.28920048424448414,0.27049971064695033,0.006997677276068605,-0.01021837405442291
0.28107673771635694,0.28920048424448414,0.0050560981412903425,-0.014606026537287651
0.25247350400660135,0.28107673771635694,0.004534867551871352,-0.01654677091571435
0.24687472680032418,0.25247350400660135,0.004923928833774669,-0.01289584932824999
0.2411840934835837,0.24687472680032418,0.006457328852368006,-0.015054792145243785
0.24363205083106537,0.2411840934835837,0.011960008422111082,-0.01496054765764116
0.23729901537807185,0.24363205083106537,0.008480479789529176,-0.014745186561403549
0.22821501732430816,0.23729901537807185,0.002255381510350408,-0.017084987920808266
0.21949429057343672,0.22821501732430816,0.0014559250332939495,-0.014178122626126863
0.21056366283099812,0.21949429057343672,0.007322429527108358,-0.008491190270807062
0.20795500251116694,0.21056366283099812,0.002687268246739231,-0.010610771786126308
0.2158621677233329,0.20795500251116694,0.0018364107024233418,-0.011025082635308735
0.22054332339486563,0.2158621677233329,0.006769680501300941,-0.007938582006868502
0.22984421158755683,0.22054332339486563,0.004800161756993032,-0.00936439308077917
0.22875709991695659,0.22984421158755683,0.0031521460067079755,-0.014780659929376355
0.2350758064577584,0.22875709991695659,0.007409574742893711,-0.00808995084482508
0.23225941104459155,0.2350758064577584,-0.0023659598980251928,-0.01192223962146788
0.2183656550195865,0.23225941104459155,-8.559973414447532e-05,-0.011154425626186513
0.22226438174532712,0.2183656550195865,0.003022342887693591,-0.010181822626213363
0.21168019988877002,0.22226438174532712,0.001707482769622951,-0.009039713920456858
0.2199247070540727,0.21168019988877002,0.003865546700935421,-0.010109867663237654
0.2274161363118571,0.2199247070540727,0.00031146580213458784,-0.006814871551155118
0.2290191865421175,0.2274161363118571,-0.0014801465945986465,-0.0038262660222578493
0.20113039427106946,0.2290191865421175,-0.004629207549793785,-0.013938782129596441
0.1813997686150591,0.20113039427106946,-0.004812617347978212,-0.013146446122092195
0.17636096560693607,0.1813997686150591,0.006715939744827726,-0.007193280731296819
0.17546787335726577,0.17636096560693607,0.005997996370455792,-0.00941237875792735
0.1726901361760259,0.17546787335726577,0.0006348829444577661,-0.010318294388718716
0.174790818102437,0.1726901361760259,0.0008788580279670308,-0.008468050916636188
0.1707592288277541,0.174790818102437,0.001259390784929997,-0.0076975483495511764
0.16836600310886346,0.1707592288277541,-0.0032597999561684086,-0.0087646053439452
0.16027772724851758,0.16836600310886346,-0.0004051190456209264,-0.006633907354755866
0.15844497555636264,0.16027772724851758,0.002235761233188672,-0.008598385122944722
0.16230280610216613,0.15844497555636264,0.002343865936888331,-0.005718906529082754
0.16306433001240694,0.16230280610216613,0.0018433519318162067,-0.006352880166948181
0.15009137853542642,0.16306433001240694,-0.0008980470993516181,-0.011816814324504717
0.13778621360774979,0.15009137853542642,0.0012214036692415739,-0.013298594021671243
0.13425195876375612,0.13778621360774979,0.003883518250573374,-0.011458510329609003
0.1338918539183899,0.13425195876375612,0.004869567006504546,-0.010619166816774826
0.12608642224589822,0.1338918539183899,0.00020748970244542354,-0.010497785454116127
0.12707619821206584,0.12608642224589822,0.002245286423704269,-0.009216167309108288
0.13355315317026598,0.12707619821206584,0.0014632962581978281,-0.006508598580551645
0.13672150144048095,0.13355315317026598,0.0004072551812775517,-0.006548188733291482
0.13583322503553102,0.13672150144048095,-0.001501777119702389,-0.005717394862107035
0.12712041913794608,0.13583322503553102,-0.0014322092606512662,-0.008450247758284679
0.13057765180928427,0.12712041913794608,-0.0009542044126973107,-0.006345313694121705
0.13136113438257566,0.13057765180928427,0.0013591767506319352,-0.0036402252780685716
0.12116594147786126,0.13136113438257566,-0.0012016141248822906,-0.008615285691861575
0.11885990774791332,0.12116594147786126,0.005321903379573461,-0.008146683087126556
0.11067708802942283,0.11885990774791332,0.0027358509740959447,-0.010967281060957984
0.0955205116467226,0.11067708802942283,0.0018013480058223503,-0.014370337803885707
0.0845738005578588,0.0955205116467226,0.0033216828583516114,-0.010562286591823693
0.07929160574168165,0.0845738005578588,0.003977204605004736,-0.010172244270777472
0.07944811708372317,0.07929160574168165,0.008230509192514024,-0.015064850735482227
0.07586093771832779,0.07944811708372317,0.00394841498886357,-0.011009086860806665
0.07747776478623063,0.07586093771832779,0.003248806484062789,-0.007985353617289415
0.06741911683391355,0.07747776478623063,0.005400337467361022,-0.009448673762030417
0.061319494142660635,0.06741911683391355,0.0032175216629201538,-0.0086023832409261
0.06101156440947874,0.061319494142660635,0.004523399223934119,-0.006181466904011941
0.05967617514375201,0.06101156440947874,0.0048343967646583995,-0.0052283344514412735
0.055352348967833136,0.05967617514375201,0.005683542378397125,-0.009031376083840316
0.04863129100144414,0.055352348967833136,0.0010096680701091466,-0.009418081577321345
