-1.216573492227703140e-01,-5.126480519434341993e-03,2.831221039489636038e-03
-1.306164254570233441e-01,-3.832671412150528284e-03,1.722793244808309282e-03
-1.360875909391879857e-01,-2.981826010533163672e-03,1.924364780466407236e-03
-1.387828427864578884e-01,-2.068255093314081035e-03,3.509246492702195602e-03
-1.379652033539128242e-01,-4.364582315708791238e-03,-8.361499109814818365e-03
-1.405628253763203939e-01,-2.827430757634040275e-03,-2.892475283406929255e-03
-1.546900347445990254e-01,-1.536165179420493146e-03,-1.614640290388869286e-03
-1.683291229454902671e-01,1.221279751348251438e-02,9.238774843493627320e-03
-1.772589219149511564e-01,-2.774255472180298218e-04,2.506322436483160009e-03
-1.787418204690330858e-01,-1.133446626181176765e-03,3.330159236102020383e-03
-1.688805913025776817e-01,-3.081382451519984293e-03,2.758282759606101031e-03
-1.538592712129904505e-01,-3.116404538858485746e-03,-3.844373297566705972e-03
-1.517435522641144563e-01,-1.904630847501239364e-03,-2.776478660480884587e-03
-1.456419633841796180e-01,-2.106643381154041979e-03,-3.389723532912696045e-03
-1.412645530259784565e-01,-1.285005743162808290e-03,-4.344982424028892565e-03
-1.518820889751617553e-01,-7.518952997202441035e-03,-1.812151151432941400e-03
-1.504713306960813735e-01,-4.131795104824129150e-03,-6.004493048928476358e-03
-1.473318954327065833e-01,-1.489490702280445601e-03,-4.938083733937894196e-03
-1.369288241032415310e-01,-9.493665928364666481e-04,-2.123883907972989350e-03
-1.374444573864145036e-01,-5.217302622241143915e-05,-3.913638974657510615e-03
-1.428294551618783936e-01,5.011560125602505800e-04,-2.959480195036997847e-03
-1.354568356934571505e-01,-4.316700890398885403e-03,-4.082398187910705328e-03
-1.441548969414621906e-01,-1.354763135505571972e-03,-4.716832461464384729e-03
-1.466982515547817778e-01,2.224175516351017826e-04,-3.307548388447872391e-03
-1.478374165404136575e-01,-9.850279857081384576e-04,-7.338739106625502204e-03
-1.621568865190232411e-01,-1.511801957118480400e-04,-5.359420628387781202e-03
-1.693482441585334453e-01,1.230657966428169063e-03,-4.098151315341983826e-03
-1.707977046148571321e-01,-5.725467333053028225e-04,-4.460175699505619477e-03
-1.690594946835138890e-01,-6.840383425452313147e-04,-4.503552344866939769e-03
-1.739783041657427254e-01,-5.989242258025226492e-04,-5.841060148804168989e-03
-1.775754460196675988e-01,8.507392590456130726e-04,-2.475420928196387683e-03
-1.691345718856116787e-01,-2.073048447988865863e-04,-2.577559698984910417e-03
-1.669112221583393119e-01,-1.945974316384697141e-03,-1.703160506478485674e-03
-1.628106683926159870e-01,-3.361580623858417913e-03,-1.482830078687489552e-03
-1.624888495168001212e-01,-2.001996801506301677e-03,-1.270563423124685624e-03
-1.567479062738459383e-01,-7.536206259903770535e-03,-1.610132409527753952e-03
-1.626055161499165291e-01,-2.165058638683790837e-03,2.754971658733105112e-04
-1.625227251613230173e-01,-4.680273478119739532e-03,-2.019288311133469408e-03
-1.687804237542492591e-01,-3.325155242761489074e-03,-2.909784133007948300e-03
-1.782156974498971813e-01,-2.556803394332504437e-03,-2.190474498558403742e-03
-1.795201541629126984e-01,-3.426081755014896615e-03,-6.813192576489490726e-03
-1.983457917325050224e-01,7.667118062392803057e-04,-4.821148769767171806e-03
-2.075788885236416192e-01,1.736559145588153445e-03,-2.833728398111316684e-03
-2.067964005968804808e-01,-3.871704064925248563e-04,-3.297548900895493160e-03
-2.115574494459320498e-01,6.703760054063217459e-04,-2.412876709369205733e-03
-2.042395443323330728e-01,-9.549285624744126028e-04,4.848838653485884934e-04
-2.006022491965621379e-01,-1.600126198170854618e-03,-6.495976949411401370e-04
-1.999823197471182201e-01,-1.850965002112011943e-03,-1.643902739319356640e-03
-2.061812612840103476e-01,-6.479403977327558625e-04,-1.916124471153104547e-03
-2.101927759220000025e-01,-8.520475436326194803e-04,-5.024206145676211356e-03
-1.971041821281661333e-01,2.181343262224602272e-02,-3.259255219278952165e-03
-1.919831800569772595e-01,2.765360568669380809e-03,-5.300312006188919768e-03
