9.373228261529915617e-01,1.170077152449987778e+00,-1.018585623114319993e+00,2.987222485438426611e-01
7.182238982546448325e-01,6.395800909339968143e-01,7.637325026198260591e-02,9.485874370524588484e-03
5.537429470774946072e-01,9.454459359748035308e-01,-2.062244987462151513e-01,-1.541604645709812316e-01
3.911176958795929970e-01,6.282418099037200276e-01,3.227709531333034509e-01,-5.343407865411332613e-01
2.960025864981998267e-01,8.316601578716207310e-01,2.864660130635600654e-01,-2.634281956290387416e-01
1.766838943345571122e-01,5.476258649359284636e-01,2.791186159862865113e-01,-7.298150462132219074e-01
1.277399033221899571e-01,5.752812334786255866e-01,5.138263985247573107e-01,-8.341534163128097035e-01
7.339985005336653601e-02,2.564108380713452928e-01,7.578048682497343647e-01,-7.309807684584825882e-01
4.039459658065654157e-02,3.798279769825129576e-02,5.087488690803710911e-01,-1.461216303628007696e+00
-3.210130269048048351e-02,3.256851860095548168e-01,1.717925888513841537e-01,-4.549594422731965682e-01
-1.004331291509717311e-01,-4.787061214140652110e-01,5.941630632823859948e-01,-2.633447257162628841e+00
-6.626211291709137308e-02,-5.124631958999659176e-01,3.536370462377562141e-01,1.425747909974742905e-02
5.384035955634990100e-02,-2.405305485373607222e-01,-4.939717238411635569e-01,-8.155117491709190647e-02
1.521754483658877000e-01,-5.261350550589292130e-01,-3.103062404201963886e-01,2.279755806152413966e-01
2.713033705300615384e-01,-6.581379858083773460e-01,-2.579535285472975836e-01,8.618692375505556669e-01
2.723858502930557313e-01,-3.215836084889813762e-01,-4.010180229692783538e-01,6.452191960523819825e-01
2.336682750297134348e-01,4.078117852283174583e-01,-2.906375665479064008e-01,-2.310836854043527011e-01
2.070311969286307840e-01,-1.025338403864808345e+00,3.754770342432762198e-01,2.666743619449619684e-01
5.668295852469064089e-01,-3.761852956288504135e+00,7.446228175427365148e-01,-4.369368373480665008e-02
7.745274498114479433e-01,1.983768913791960631e-01,-1.461174892786813784e+00,8.113203668366963939e-01
4.627502280260039069e-01,6.088878006287579137e-01,-7.209111803329810719e-01,-6.226760831572931698e-01
3.493418697375804682e-01,-1.118324927094315413e+00,2.190485620668535249e-01,3.773752009835339583e-03
6.234942934592818675e-01,-2.460584239161779152e+00,4.755163820935263685e-01,1.564317089946431344e-02
8.286895755189522816e-01,-1.127596647033219046e+00,-3.309014074504359471e-01,2.793228567452973321e-01
7.549666402753471006e-01,-3.182766255494399732e-01,-6.740887229399407099e-01,5.884797632031205650e-01
6.823980314391193680e-01,6.028156772405830477e-01,-4.365411776188696247e-01,6.161230374769940399e-01
6.177165017158546823e-01,-9.053767343495192632e-01,2.712237735834188146e-01,5.992797370783702338e-01
7.485590339554268891e-01,-7.883210794412890410e-01,-4.589177538678851365e-01,1.574686883540626692e+00
8.794837768643793963e-01,-2.061435813870761358e+00,-1.431099678698532496e-01,1.522111336081539701e+00
1.086392776150452377e+00,-1.198010991509195433e+00,-1.178463011630004553e+00,6.337656634422024204e-01
1.106328495716759397e+00,-1.101511103716640960e+00,-1.350498395927216100e+00,1.367793152338016904e+00
1.118267156839034326e+00,-1.644953567940346417e+00,-7.742499133099125519e-01,1.280097400631996951e+00
1.155075283194107794e+00,-2.003386364202642156e+00,-7.056184461094872074e-01,1.892502500609722249e+00
1.092708154070077597e+00,-2.047411621836631168e-01,-1.542381246860771160e+00,5.744485907893140952e-01
1.054876611476850856e+00,-1.947422446452523825e+00,-1.890668071564915176e-01,8.468562803525997440e-01
1.080271306809533538e+00,7.061175719381052041e-01,-1.065011318447028010e+00,2.961589924634218662e-01
8.511757371609028899e-01,6.903828607070702228e-01,-2.463938295347779528e-01,-1.281816255100751145e-01
6.120270085251207082e-01,9.420743360283201362e-01,-7.263929626894991554e-01,-9.220327043626478369e-01
4.929838132103242510e-01,-8.209719966589168472e-01,7.084008729471515942e-01,7.482828961617753460e-01
5.843318894712618006e-01,1.056066318014184269e+00,-6.618673310343257121e-01,5.172816999408504091e-02
4.217168781361259056e-01,4.156837243056221154e-01,4.580194378676827327e-01,-8.308096302730088034e-01
4.757797150095134375e-01,-1.802726261541887975e+00,7.159284445450523338e-01,5.881517616095885970e-01
6.803331338799365469e-01,-1.398347926313803447e+00,-8.093926112976976839e-01,1.077663244281897414e+00
7.854899137009815346e-01,-1.379892909328224837e+00,-3.467219443157618097e-01,-3.839265353927583946e-01
7.972704227837607016e-01,-6.929913492930884766e-01,-6.438027735306217636e-01,7.147365061697735777e-02
1.000870905189966242e+00,-3.027410514883228654e+00,5.255306788151891534e-02,2.809375931615898825e+00
1.414800709792606748e+00,-2.221992694347660890e+00,-1.543780461246340385e+00,1.820500355692025174e+00
1.141804901984565301e+00,1.405017885297119573e+00,-2.671540941331924213e+00,3.962427959376765146e-02
8.130114023200815110e-01,5.782743220627184488e-01,-4.921470530242814251e-02,-5.372537328176228977e-01
9.688202308225758452e-01,-3.691175611117492927e+00,7.042624879281059735e-01,2.181163169295240678e+00
1.678281048908571993e+00,-6.025148914986735882e+00,5.618848039371763248e-01,-5.868167096623554402e-01
1.858057338501531763e+00,-7.237007208596002883e+00,-4.082101106984664662e-01,5.787494067539528109e-01
2.574039608018508840e+00,-6.745130215888421432e+00,-1.348213192317871956e+00,-4.556006806715548474e-01
2.684324395887804027e+00,-1.440324716340406264e+00,-3.971639590563209032e-01,-5.151269181657423424e+00
3.021417607942566086e+00,-4.723238649244866139e+00,3.824983619631096232e+00,-4.166534352349609449e+00
3.533644127176638339e+00,1.728121867270741019e+00,-6.931619348475041853e-02,2.619645176633342398e+00
